t,y,u,ref,a1_est,a2_est,b1_est,b2_est,r1,r2,r3,s0,s1,s2,t0
18.18,0.01540951343993695,9.95548295575325,0.0,-2.1303101431585922,1.1362790553293283,-0.0002597354860753477,-0.00040861495225039227,-1.099276754592861,0.1251711323220059,-0.025894377729144945,-514.270952111992,1010.6192454906686,-496.99645253600306,-0.6481591573263588
18.2,0.01587068755328028,-3.966008487008855,0.0,-2.1592650411355354,1.1601064443534639,-0.0003123921959106537,-0.00039611943835393367,-1.099276754592861,0.1251711323220059,-0.025894377729144945,-514.270952111992,1010.6192454906686,-496.99645253600306,-0.6481591573263588
18.22,0.014678498856039808,3.4478489299643753,0.0,-2.16719560597952,1.1696855133382331,-0.0003269557012735573,-0.00038235135886444875,-1.099276754592861,0.1251711323220059,-0.025894377729144945,-514.270952111992,1010.6192454906686,-496.99645253600306,-0.6481591573263588
18.240000000000002,0.013730783762963146,-9.367080456635316,0.0,-2.1803738867499662,1.180390804366528,-0.00033401616310042105,-0.0003529869216984622,-1.099276754592861,0.1251711323220059,-0.025894377729144945,-514.270952111992,1010.6192454906686,-496.99645253600306,-0.6481591573263588
18.26,0.01460303949059143,5.0640702021722,0.0,-2.224723733042949,1.2306211423422844,-0.00035660586601204064,-0.0003330098570064794,-1.099276754592861,0.1251711323220059,-0.025894377729144945,-514.270952111992,1010.6192454906686,-496.99645253600306,-0.6481591573263588
18.28,0.016827560379638503,5.397442439244194,0.0,-2.219258976277588,1.2262762369752973,-0.00034567514693696605,-0.0003325319707407696,-1.099276754592861,0.1251711323220059,-0.025894377729144945,-514.270952111992,1010.6192454906686,-496.99645253600306,-0.6481591573263588
18.3,0.01609538757989957,-1.3566626855628359,0.0,-2.2255945909320536,1.230454120807822,-0.00034366957911434877,-0.00035081845088969307,-1.099276754592861,0.1251711323220059,-0.025894377729144945,-514.270952111992,1010.6192454906686,-496.99645253600306,-0.6481591573263588
18.32,0.014281833526931985,1.3685499511017296,0.0,-2.2275447942156807,1.2320813911039794,-0.00034058843404975356,-0.00034759993318432173,-1.099276754592861,0.1251711323220059,-0.025894377729144945,-514.270952111992,1010.6192454906686,-496.99645253600306,-0.6481591573263588
18.34,0.012555046007865597,-5.173189608268281,0.0,-2.2189333718011315,1.2211190265372691,-0.0003385330905058327,-0.0003338686761939656,-1.099276754592861,0.1251711323220059,-0.025894377729144945,-514.270952111992,1010.6192454906686,-496.99645253600306,-0.6481591573263588
18.36,0.012021652842883574,0.2050750358131177,0.0,-2.2356828765319863,1.2395308427482414,-0.0003433904732112887,-0.0003323067628802257,-1.099276754592861,0.1251711323220059,-0.025894377729144945,-514.270952111992,1010.6192454906686,-496.99645253600306,-0.6481591573263588
18.38,0.01301896252484527,0.6660432110016135,0.0,-2.2384930176155993,1.2434465644738477,-0.00033756869099081015,-0.0003315028380750419,-1.099276754592861,0.1251711323220059,-0.025894377729144945,-514.270952111992,1010.6192454906686,-496.99645253600306,-0.6481591573263588
18.400000000000002,0.013843477692076792,3.7284914679050796,0.0,-2.2384882002253166,1.2448970101426793,-0.00033463486102681587,-0.0003223559917848711,-1.099276754592861,0.1251711323220059,-0.025894377729144945,-514.270952111992,1010.6192454906686,-496.99645253600306,-0.6481591573263588
18.42,0.013468738372410326,0.42641849104007257,0.0,-2.244617946088818,1.250062610802079,-0.00033537684505036776,-0.00032274372749962116,-1.099276754592861,0.1251711323220059,-0.025894377729144945,-514.270952111992,1010.6192454906686,-496.99645253600306,-0.6481591573263588
18.44,0.011962535795582329,-1.9511011927976376,0.0,-2.2452756349420118,1.2498784488815387,-0.0003307980164869492,-0.0003208597478729433,-1.099276754592861,0.1251711323220059,-0.025894377729144945,-514.270952111992,1010.6192454906686,-496.99645253600306,-0.6481591573263588
18.46,0.010978383330143749,-0.7616389210386489,0.0,-2.2456221723309358,1.2503065931470274,-0.0003310490799959372,-0.00032133162357925144,-1.099276754592861,0.1251711323220059,-0.025894377729144945,-514.270952111992,1010.6192454906686,-496.99645253600306,-0.6481591573263588
18.48,0.010857946413377286,0.1312587089760633,0.0,-2.2475837573471154,1.252606786086123,-0.0003305253223543079,-0.0003211933466049145,-1.099276754592861,0.1251711323220059,-0.025894377729144945,-514.270952111992,1010.6192454906686,-496.99645253600306,-0.6481591573263588
18.5,0.01099071606198685,1.7187075695084895,0.0,-2.249002707685366,1.254472485059452,-0.0003298277510212778,-0.00031972011292240977,-1.099276754592861,0.1251711323220059,-0.025894377729144945,-514.270952111992,1010.6192454906686,-496.99645253600306,-0.6481591573263588
18.52,0.010651243735163178,-3.238451870798095,0.0,-2.249101897050624,1.2543702486957535,-0.0003299578537366634,-0.0003200542081967573,-1.0761226694357795,0.09927848129686953,-0.02315581186109008,-675.7370485803619,1334.4225994418607,-659.2908329257515,-0.6052820642528207
18.54,0.010824096197755245,3.11637243223994,0.0,-2.2503790206616037,1.2570334084118906,-0.00033400036001802764,-0.0003210424508672994,-1.0761226694357795,0.09927848129686953,-0.02315581186109008,-675.7370485803619,1334.4225994418607,-659.2908329257515,-0.6052820642528207
18.56,0.011101106975947007,0.5626885550628362,0.0,-2.2502328618896685,1.2569365072021894,-0.0003337517348210143,-0.00032105590303786345,-1.0761226694357795,0.09927848129686953,-0.02315581186109008,-675.7370485803619,1334.4225994418607,-659.2908329257515,-0.6052820642528207
18.580000000000002,0.010370985571305153,-1.5008804708585206,0.0,-2.250417999003493,1.2573159339535769,-0.0003343637775596082,-0.00032027898920506385,-1.0761226694357795,0.09927848129686953,-0.02315581186109008,-675.7370485803619,1334.4225994418607,-659.2908329257515,-0.6052820642528207
18.6,0.009981128821753324,-0.171672871953076,0.0,-2.2500280732534947,1.2576135445267411,-0.000336107663690419,-0.00032427256512065406,-1.0761226694357795,0.09927848129686953,-0.02315581186109008,-675.7370485803619,1334.4225994418607,-659.2908329257515,-0.6052820642528207
18.62,0.010144108603868924,7.364471709691921,0.0,-2.251840889338169,1.2602858073282017,-0.0003343658865993634,-0.00032404565342995323,-1.0761226694357795,0.09927848129686953,-0.02315581186109008,-675.7370485803619,1334.4225994418607,-659.2908329257515,-0.6052820642528207
18.64,0.008264996767340401,-7.274651817568149,0.0,-2.250203760564647,1.256073675994145,-0.0003376238042339087,-0.00033161504530031434,-1.0761226694357795,0.09927848129686953,-0.02315581186109008,-675.7370485803619,1334.4225994418607,-659.2908329257515,-0.6052820642528207
18.66,0.006411852487510889,1.7892634844546471,0.0,-2.2592149352904465,1.265533216264785,-0.0003496611253088313,-0.0003350552346152867,-1.0761226694357795,0.09927848129686953,-0.02315581186109008,-675.7370485803619,1334.4225994418607,-659.2908329257515,-0.6052820642528207
18.68,0.006205512799333981,3.7514862935552316,0.0,-2.254796482444448,1.2604926611379923,-0.0003553934563437696,-0.0003283407960745847,-1.0761226694357795,0.09927848129686953,-0.02315581186109008,-675.7370485803619,1334.4225994418607,-659.2908329257515,-0.6052820642528207
18.7,0.0044158877936731535,-2.6456162720429828,0.0,-2.2258352417375242,1.2294395793467006,-0.0003523077240579236,-0.00035261111630295367,-1.0761226694357795,0.09927848129686953,-0.02315581186109008,-675.7370485803619,1334.4225994418607,-659.2908329257515,-0.6052820642528207
18.72,0.002330341050572328,-3.76716359341647,0.0,-2.2141817016237564,1.2174517617718656,-0.0003404857667941406,-0.0003453862263741684,-1.0761226694357795,0.09927848129686953,-0.02315581186109008,-675.7370485803619,1334.4225994418607,-659.2908329257515,-0.6052820642528207
18.740000000000002,0.0021374144397773394,3.272859855321553,0.0,-2.2119712610938294,1.2151784256365428,-0.0003404786947840446,-0.00034435539663409104,-1.0761226694357795,0.09927848129686953,-0.02315581186109008,-675.7370485803619,1334.4225994418607,-659.2908329257515,-0.6052820642528207
18.76,0.002102746930042036,-7.574184029901732,0.0,-2.1989046010700095,1.2011592711553354,-0.0003506294819429972,-0.00035450247716994074,-1.0761226694357795,0.09927848129686953,-0.02315581186109008,-675.7370485803619,1334.4225994418607,-659.2908329257515,-0.6052820642528207
18.78,0.003340952578833098,0.9928024675253688,0.0,-2.209826986912392,1.2125915638728886,-0.00036038865916909686,-0.00034508528983947183,-1.0761226694357795,0.09927848129686953,-0.02315581186109008,-675.7370485803619,1334.4225994418607,-659.2908329257515,-0.6052820642528207
18.8,0.006527537758374507,5.408370931138496,0.0,-2.1861677181079773,1.1899412611229947,-0.0003334417190466167,-0.0003453361627669978,-1.0761226694357795,0.09927848129686953,-0.02315581186109008,-675.7370485803619,1334.4225994418607,-659.2908329257515,-0.6052820642528207
18.82,0.007880925930043994,2.207542495408144,0.0,-2.175415547154369,1.1797990782949555,-0.00032891577956663725,-0.00033489885022285125,-1.0761226694357795,0.09927848129686953,-0.02315581186109008,-675.7370485803619,1334.4225994418607,-659.2908329257515,-0.6052820642528207
18.84,0.007053974819584726,0.2547927420040592,0.0,-2.168495551964977,1.1730281548565404,-0.00033135161443709535,-0.0003362895149129873,-1.0761226694357795,0.09927848129686953,-0.02315581186109008,-675.7370485803619,1334.4225994418607,-659.2908329257515,-0.6052820642528207
18.86,0.0055505629506161155,5.9768579261663595,0.0,-2.1680772554949916,1.172645075765317,-0.00033185518320406876,-0.0003371768936284611,-1.0761226694357795,0.09927848129686953,-0.02315581186109008,-675.7370485803619,1334.4225994418607,-659.2908329257515,-0.6052820642528207
18.88,0.002257395214705465,-1.9269751219311742,0.0,-2.1442945991032523,1.147171417914619,-0.00032245072829103263,-0.0003250767263525085,-1.0761226694357795,0.09927848129686953,-0.02315581186109008,-675.7370485803619,1334.4225994418607,-659.2908329257515,-0.6052820642528207
18.900000000000002,-0.002207450387474692,-8.700452890035818,0.0,-2.082174597032278,1.0847209496087138,-0.0002822667827740204,-0.00031130805459826454,-1.0761226694357795,0.09927848129686953,-0.02315581186109008,-675.7370485803619,1334.4225994418607,-659.2908329257515,-0.6052820642528207
18.92,-0.0035741563418037565,-0.3337477212957154,0.0,-2.0802082252085654,1.0827626018167344,-0.0002818515935315935,-0.0003105310341659316,-1.0761226694357795,0.09927848129686953,-0.02315581186109008,-675.7370485803619,1334.4225994418607,-659.2908329257515,-0.6052820642528207
18.94,-0.002317921129874616,-2.685307438485509,0.0,-2.070425243405093,1.072803978368316,-0.00028743672396719063,-0.00031388032864010146,-1.0761226694357795,0.09927848129686953,-0.02315581186109008,-675.7370485803619,1334.4225994418607,-659.2908329257515,-0.6052820642528207
18.96,-0.0001922455531916823,5.520487939274282,0.0,-2.078259072977843,1.080850564139101,-0.0002823986579963568,-0.0002944930255793274,-1.0761226694357795,0.09927848129686953,-0.02315581186109008,-675.7370485803619,1334.4225994418607,-659.2908329257515,-0.6052820642528207
18.98,0.0011019690883514852,-3.9813695285165114,0.0,-2.085149022912203,1.087743729635917,-0.00028596608221715986,-0.0002957849034636682,-1.0761226694357795,0.09927848129686953,-0.02315581186109008,-675.7370485803619,1334.4225994418607,-659.2908329257515,-0.6052820642528207
19.0,0.0019524372343942566,4.694344977084063,0.0,-2.067293485549137,1.0695538835403386,-0.00029797882755852844,-0.0002913907200037087,-1.0761226694357795,0.09927848129686953,-0.02315581186109008,-675.7370485803619,1334.4225994418607,-659.2908329257515,-0.6052820642528207
19.02,0.0026064619562203204,-4.840885939564399,0.0,-2.097732829068209,1.099831490022226,-0.0003123489722164376,-0.00027923166248959444,-1.1573663788760618,0.18377584409546602,-0.02640946521940435,-489.3225247812983,954.5720157023653,-465.91455772608833,-0.6650668050210967
19.04,0.0033198719610321,0.577208736254172,0.0,-2.0970039746343305,1.0992394763295337,-0.0003163438800649511,-0.00027606023664825466,-1.1573663788760618,0.18377584409546602,-0.02640946521940435,-489.3225247812983,954.5720157023653,-465.91455772608833,-0.6650668050210967
19.06,0.0053028201756745354,-4.7444040990968315,0.0,-2.1060104711732617,1.1079846029528264,-0.00032253333109223496,-0.00027293746468525735,-1.1573663788760618,0.18377584409546602,-0.02640946521940435,-489.3225247812983,954.5720157023653,-465.91455772608833,-0.6650668050210967
19.080000000000002,0.008539560216087812,5.87587545724048,0.0,-2.0896207108224205,1.0929128791480631,-0.00031539604588391544,-0.00025656396886102213,-1.1573663788760618,0.18377584409546602,-0.02640946521940435,-489.3225247812983,954.5720157023653,-465.91455772608833,-0.6650668050210967
19.1,0.011498977471825558,-0.554189894898176,0.0,-2.1398347085746234,1.1412552681178731,-0.0003414995451847917,-0.00026401258040763834,-1.1573663788760618,0.18377584409546602,-0.02640946521940435,-489.3225247812983,954.5720157023653,-465.91455772608833,-0.6650668050210967
19.12,0.012972778247570817,2.6209364028859072,0.0,-2.1577857758770014,1.1583314787734733,-0.00033923326574433483,-0.0002698188276572968,-1.1573663788760618,0.18377584409546602,-0.02640946521940435,-489.3225247812983,954.5720157023653,-465.91455772608833,-0.6650668050210967
19.14,0.013923406757631457,-4.684509389558687,0.0,-2.219390101259722,1.2171541440979523,-0.0003474039000304568,-0.0002502235517593187,-1.1573663788760618,0.18377584409546602,-0.02640946521940435,-489.3225247812983,954.5720157023653,-465.91455772608833,-0.6650668050210967
19.16,0.015566240013417328,-5.271206755467953,0.0,-2.2200437908236808,1.217708356918822,-0.0003472926881014916,-0.0002502831952411682,-1.1573663788760618,0.18377584409546602,-0.02640946521940435,-489.3225247812983,954.5720157023653,-465.91455772608833,-0.6650668050210967
19.18,0.02022241027353524,2.324263921070461,0.0,-2.1792228389062713,1.1813228650528436,-0.0003210239354259999,-0.00024948282026679707,-1.1573663788760618,0.18377584409546602,-0.02640946521940435,-489.3225247812983,954.5720157023653,-465.91455772608833,-0.6650668050210967
19.2,0.025869192738012747,1.0398006354985152,0.0,-2.148302673567693,1.1531581320308082,-0.0003008393251106694,-0.0002339481212229105,-1.1573663788760618,0.18377584409546602,-0.02640946521940435,-489.3225247812983,954.5720157023653,-465.91455772608833,-0.6650668050210967
19.22,0.030694628701835543,8.411797439595636,0.0,-2.081058624344482,1.0902509286734563,-0.00028764488203263263,-0.00021464586987203862,-1.1573663788760618,0.18377584409546602,-0.02640946521940435,-489.3225247812983,954.5720157023653,-465.91455772608833,-0.6650668050210967
19.240000000000002,0.03294777749445043,-3.5057091060224668,0.0,-2.1684669947458803,1.1723388292639894,-0.00030117681654694985,-0.00021259817770997826,-1.1573663788760618,0.18377584409546602,-0.02640946521940435,-489.3225247812983,954.5720157023653,-465.91455772608833,-0.6650668050210967
19.26,0.03397326863434327,-1.2853528431038042,0.0,-2.1457868913577305,1.1524001735846987,-0.0003099593717224653,-0.00021614948508511304,-1.1573663788760618,0.18377584409546602,-0.02640946521940435,-489.3225247812983,954.5720157023653,-465.91455772608833,-0.6650668050210967
19.28,0.036615481618191656,3.810803284355751,0.0,-2.123391190449474,1.1338805251712973,-0.00030180909324850483,-0.00022721512070145232,-1.1573663788760618,0.18377584409546602,-0.02640946521940435,-489.3225247812983,954.5720157023653,-465.91455772608833,-0.6650668050210967
19.3,0.03875009086381023,0.44783875974612997,0.0,-2.135148624267805,1.1416635627980432,-0.00030984531890785157,-0.00023672264508838416,-1.1573663788760618,0.18377584409546602,-0.02640946521940435,-489.3225247812983,954.5720157023653,-465.91455772608833,-0.6650668050210967
19.32,0.03988346717630515,0.6914710553153954,0.0,-2.1410500120748313,1.146006031958169,-0.0003092670182223463,-0.0002379895850617881,-1.1573663788760618,0.18377584409546602,-0.02640946521940435,-489.3225247812983,954.5720157023653,-465.91455772608833,-0.6650668050210967
19.34,0.04093548080817764,-2.12775012036396,0.0,-2.149101035608772,1.1516846870411157,-0.0003102143467314943,-0.00023552022037767755,-1.1573663788760618,0.18377584409546602,-0.02640946521940435,-489.3225247812983,954.5720157023653,-465.91455772608833,-0.6650668050210967
19.36,0.04266627289432375,-3.5387593472217205,0.0,-2.1453543083134927,1.1504441702196169,-0.00030920498380849023,-0.00023450876673890118,-1.1573663788760618,0.18377584409546602,-0.02640946521940435,-489.3225247812983,954.5720157023653,-465.91455772608833,-0.6650668050210967
19.38,0.046324174351317145,2.367725495453003,0.0,-2.120183971094356,1.135803895268295,-0.0002904975091856259,-0.0002265401832834427,-1.1573663788760618,0.18377584409546602,-0.02640946521940435,-489.3225247812983,954.5720157023653,-465.91455772608833,-0.6650668050210967
19.400000000000002,0.05061726443910417,0.22138835332466922,0.0,-2.09207499035055,1.1141071607659145,-0.0002704897797660269,-0.0002121347306152473,-1.1573663788760618,0.18377584409546602,-0.02640946521940435,-489.3225247812983,954.5720157023653,-465.91455772608833,-0.6650668050210967
19.42,0.05447287778176997,10.09592032113933,0.0,-2.034678114098064,1.066673039071573,-0.00026035389832055895,-0.00019071815554500015,-1.1573663788760618,0.18377584409546602,-0.02640946521940435,-489.3225247812983,954.5720157023653,-465.91455772608833,-0.6650668050210967
19.44,0.05565647617522295,1.5242564268528174,0.0,-2.0874440276730035,1.1119087844327251,-0.0002712223220579215,-0.0001892846312327482,-1.1573663788760618,0.18377584409546602,-0.02640946521940435,-489.3225247812983,954.5720157023653,-465.91455772608833,-0.6650668050210967
19.46,0.05379477317435819,-3.787213159705323,0.0,-2.0960740495974295,1.1150279821838311,-0.0002504541716778166,-0.00018454173503718713,-1.1573663788760618,0.18377584409546602,-0.02640946521940435,-489.3225247812983,954.5720157023653,-465.91455772608833,-0.6650668050210967
19.48,0.052934436363356915,1.518428076862862,0.0,-2.098314340897109,1.1190289533726672,-0.00025335714927321294,-0.00019163377935706356,-1.1573663788760618,0.18377584409546602,-0.02640946521940435,-489.3225247812983,954.5720157023653,-465.91455772608833,-0.6650668050210967
19.5,0.05307173390813335,0.6692926395907808,0.0,-2.080310144006538,1.0952300466160716,-0.0002598733098703694,-0.00019418999991417042,-1.1573663788760618,0.18377584409546602,-0.02640946521940435,-489.3225247812983,954.5720157023653,-465.91455772608833,-0.6650668050210967
19.52,0.05290460655133515,0.021057584878185376,0.0,-2.06467284448455,1.0741392465941184,-0.00025858910301475714,-0.00020448300183947406,-1.1800846146376236,0.20712576556386214,-0.02704115092623847,-551.0581738147025,1084.7640525873844,-534.5555102631382,-0.8496314904568544
19.54,0.052869776968375116,-0.14273931244235435,0.0,-2.059211947021813,1.0649616862159617,-0.00025765431322951953,-0.00020394378129639617,-1.1800846146376236,0.20712576556386214,-0.02704115092623847,-551.0581738147025,1084.7640525873844,-534.5555102631382,-0.8496314904568544
19.56,0.05320443605941122,1.3436007373125112,0.0,-2.054161714784653,1.0568413529388587,-0.0002580824677545799,-0.0002049976194253728,-1.1800846146376236,0.20712576556386214,-0.02704115092623847,-551.0581738147025,1084.7640525873844,-534.5555102631382,-0.8496314904568544
19.580000000000002,0.05352403622877802,-1.488189163104331,0.0,-2.0489200500881704,1.0471551585347332,-0.0002599542925260237,-0.0002081847661168331,-1.1800846146376236,0.20712576556386214,-0.02704115092623847,-551.0581738147025,1084.7640525873844,-534.5555102631382,-0.8496314904568544
19.6,0.05422394144205896,-5.9799727272081995,0.0,-2.0483475222369565,1.0460604237909124,-0.0002597926441691998,-0.00020848777690411064,-1.1800846146376236,0.20712576556386214,-0.02704115092623847,-551.0581738147025,1084.7640525873844,-534.5555102631382,-0.8496314904568544
19.62,0.05744947770588904,-0.6252823785759496,0.0,-2.0469591138026693,1.053730486358651,-0.00024814850449739515,-0.00020553322147348808,-1.1800846146376236,0.20712576556386214,-0.02704115092623847,-551.0581738147025,1084.7640525873844,-534.5555102631382,-0.8496314904568544
19.64,0.06296845109346562,14.39050282981084,0.0,-2.006691067074885,1.0239343982198672,-0.00019640706550586262,-0.0001758221376315208,-1.1800846146376236,0.20712576556386214,-0.02704115092623847,-551.0581738147025,1084.7640525873844,-534.5555102631382,-0.8496314904568544
19.66,0.06486351993809536,2.483234014327458,0.0,-2.0567896338959026,1.0678133921856985,-0.0002189555098266733,-0.00020611518954177387,-1.1800846146376236,0.20712576556386214,-0.02704115092623847,-551.0581738147025,1084.7640525873844,-534.5555102631382,-0.8496314904568544
19.68,0.06223871776486306,-9.257866949301555,0.0,-2.0649034551360383,1.07425926250418,-0.00020563460509715847,-0.00020370547019432316,-1.1800846146376236,0.20712576556386214,-0.02704115092623847,-551.0581738147025,1084.7640525873844,-534.5555102631382,-0.8496314904568544
19.7,0.06198649140309033,5.98077696750995,0.0,-2.0737448370716147,1.0915320563968012,-0.00023443162245510244,-0.0002789179854530774,-1.1800846146376236,0.20712576556386214,-0.02704115092623847,-551.0581738147025,1084.7640525873844,-534.5555102631382,-0.8496314904568544
19.72,0.0630833406617907,-0.253742903851526,0.0,-2.0644404043454383,1.0794175062898064,-0.0002449016564360345,-0.00028085112071766025,-1.1800846146376236,0.20712576556386214,-0.02704115092623847,-551.0581738147025,1084.7640525873844,-534.5555102631382,-0.8496314904568544
19.740000000000002,0.06290521859258079,1.304065387910299,0.0,-2.0760459877775994,1.093695549421385,-0.0002503978982075538,-0.00026945856819858343,-1.1800846146376236,0.20712576556386214,-0.02704115092623847,-551.0581738147025,1084.7640525873844,-534.5555102631382,-0.8496314904568544
19.76,0.06281740456113356,-4.699328532977462,0.0,-2.0758251296297487,1.0944340934674626,-0.000250462929760648,-0.00027208369565553215,-1.1800846146376236,0.20712576556386214,-0.02704115092623847,-551.0581738147025,1084.7640525873844,-534.5555102631382,-0.8496314904568544
19.78,0.06411821311413762,9.783634160541116,0.0,-2.1025291755159143,1.1294518262987163,-0.00025641147838945994,-0.000266957113873812,-1.1800846146376236,0.20712576556386214,-0.02704115092623847,-551.0581738147025,1084.7640525873844,-534.5555102631382,-0.8496314904568544
19.8,0.06433864740061157,0.6533862263921044,0.0,-2.1053697509916063,1.1280749274452457,-0.00027069974974438854,-0.0002709030497202258,-1.1800846146376236,0.20712576556386214,-0.02704115092623847,-551.0581738147025,1084.7640525873844,-534.5555102631382,-0.8496314904568544
19.82,0.06191625142329059,1.9929306103929076,0.0,-2.1024078868341483,1.1243710914219693,-0.00026666769498835636,-0.00027227764060081336,-1.1800846146376236,0.20712576556386214,-0.02704115092623847,-551.0581738147025,1084.7640525873844,-534.5555102631382,-0.8496314904568544
19.84,0.059111515509873286,0.6268651203971811,0.0,-2.08933380005339,1.1081209221943842,-0.00025892453034095464,-0.0002521875823230981,-1.1800846146376236,0.20712576556386214,-0.02704115092623847,-551.0581738147025,1084.7640525873844,-534.5555102631382,-0.8496314904568544
19.86,0.05591440071854401,-0.038869286753516474,0.0,-2.04018252093956,1.0542637714306033,-0.0002458914423575837,-0.00025055279501326276,-1.1800846146376236,0.20712576556386214,-0.02704115092623847,-551.0581738147025,1084.7640525873844,-534.5555102631382,-0.8496314904568544
19.88,0.05289849458471995,0.4344000866185309,0.0,-1.9881624917701008,0.9976330583977165,-0.00023495268029121924,-0.00024574063004795027,-1.1800846146376236,0.20712576556386214,-0.02704115092623847,-551.0581738147025,1084.7640525873844,-534.5555102631382,-0.8496314904568544
19.900000000000002,0.05010100219143233,-4.04266328330624,0.0,-1.927209272378765,0.9315350687955072,-0.00022569978510228616,-0.0002455261027800546,-1.1800846146376236,0.20712576556386214,-0.02704115092623847,-551.0581738147025,1084.7640525873844,-534.5555102631382,-0.8496314904568544
19.92,0.04867510240467495,-0.6857885013736249,0.0,-1.9161112112428604,0.9195121004564656,-0.00022379484256642026,-0.0002458305301393547,-1.1800846146376236,0.20712576556386214,-0.02704115092623847,-551.0581738147025,1084.7640525873844,-534.5555102631382,-0.8496314904568544
19.94,0.048939420025561176,-1.1712906711219344,0.0,-1.9101256405600688,0.9127193332255992,-0.00022574974956224522,-0.0002468154605326379,-1.1800846146376236,0.20712576556386214,-0.02704115092623847,-551.0581738147025,1084.7640525873844,-534.5555102631382,-0.8496314904568544
